,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
4209,3265,2003,769.9642418330429,770.8173287739435,101.59261811542602,454.91632622198506,932.9831764092173,885.9833224009168,6.0337501726391665
4210,3265,2004,1226.2768388659933,1228.2992753612348,209.03290898659156,771.8662121305823,1613.836843120602,1613.836843120602,21.603010353634023
4211,3265,2005,1615.867703136549,1538.747619512551,189.3358616699836,1339.2481096827225,1949.1188173629564,1834.960090797921,19.270893020721463
4212,3265,2006,1870.199327393993,1881.995407591131,107.38820419092055,1635.101912973554,2030.5447658468402,2008.199265351508,9.42226250162454
4213,3265,2007,2160.0770080217144,2169.4953198140483,78.03769523492639,1984.5040954201745,2287.7825138790936,2260.077969507012,6.16862209654266
4214,3265,2008,2745.484002512087,2773.3414842320067,75.67419768449122,2553.4246363952634,2846.2692219686096,2846.2692219686096,5.881882766453919
4215,3265,2009,2835.2023713719063,2863.770571147951,95.52397397192439,2637.006559195858,2956.4034429975186,2786.2309560158037,-7.026046802523001
4216,3265,2010,2578.4121444667658,2630.2893147144214,142.08802598187822,2298.781770936267,2753.747122437642,2357.567369194956,-10.267602605149865
4217,3265,2011,2661.6911283484233,2746.660082894672,188.05781553692464,2276.947198295864,2845.533386593993,2845.533386593993,17.72284706023997
4218,3265,2012,2501.4164850446405,2467.476698353284,132.4074762162791,2337.4146080227674,2789.677774035091,2471.3546427114547,-10.793288166132825
4219,3265,2013,2527.1984221806065,2532.877003910353,59.460180791006366,2407.945693640833,2627.782212591633,2627.782212591633,4.0131041893340385
4220,3265,2014,2589.063629119739,2620.662622811062,108.06565434745416,2352.5355027712903,2761.818711255704,2694.7352177519806,4.631254015572536
4221,3265,2015,2277.864701646196,2296.6332853551776,129.32847431479587,2023.1525557506445,2519.1675573745897,2053.6495595054594,-8.941581665362511
4222,3265,2016,1714.506364926114,1744.3524322134642,140.18907064871817,1447.399579748752,1985.342330880843,1473.7264303283239,-11.221219077519557
4223,3265,2017,1244.0979820483883,1244.5028606006606,74.92549115297784,1097.597322971807,1426.7172553906044,1228.162146412024,-0.2814540204243558
4224,3265,2018,1353.9434790191992,1363.1534888508716,232.47806825248375,951.858231216671,1695.1807762612318,1624.6934481625822,22.058568182156442
4225,3265,2019,1824.77722591301,1848.6748504830755,118.5982982759849,1607.055756933606,2026.6479348804853,1796.1307132439752,-6.632260322264209
4226,3265,2020,2096.2801500884984,2150.55929575163,122.63670517193854,1834.4797228566185,2263.02630708154,2263.02630708154,11.093807711512824
4227,3265,2021,2193.8692689732534,2190.2226630399323,80.45517766788653,2039.3128464426138,2326.8209818958517,2122.6828558907036,-10.238686737263626
4228,3265,2022,1314.9141474741657,1310.1887836562007,536.3630873262741,501.62972832669357,2223.3041147384542,501.62972832669357,-62.37495416016178
4229,3265,2023,778.3542647114457,809.6083946832457,144.41303330398338,474.92346541504213,993.735110536436,599.0841297041696,3.1723215241154428
4230,3265,2024,539.6735614262146,594.6073838902679,163.64748469253496,219.9774685201035,792.2446866000157,295.2048474303679,-13.16915669179347
4231,3265,2025,769.4819691430099,842.8580985606351,237.52242664655054,288.06946202523034,1129.877355339163,1129.877355339163,40.0681788475313
4232,3266,1998,1741.5567138148274,1817.1121937411813,256.63066682210166,1256.8625103077018,2095.5720662463686,1813.3582700764905,27.12099411702611
4233,3266,1999,2026.9370114816886,2001.3204051696152,160.0524991077204,1725.5688338512869,2333.55782232696,2230.932584146321,17.304465943558256
4234,3266,2000,2296.599587623731,2288.6357933717804,137.0216969291598,2053.888166771689,2549.1891617224783,2255.868920562104,14.064646262593197
4235,3266,2001,1800.061309150142,1772.9805154427938,137.6757824560653,1552.7994317014004,2052.131541574456,1710.3374062049802,-10.771601449460283
4236,3266,2002,1877.3843800100703,1871.40478789182,191.49686575331205,1597.1299170540844,2260.9885239212413,1644.7502928999465,11.772405093718488
4237,3266,2003,1737.6087377377567,1750.2089490543858,120.11091365393357,1493.549746749239,1937.9660563287453,1785.389615115842,7.6209158191444075
4238,3266,2004,2059.1321047063952,2056.7484220302954,125.70723785697442,1844.3814438719648,2338.3726052005327,2289.0265010095054,11.811303898234119
4239,3266,2005,2358.5412279784564,2376.9359170964967,108.2873656722352,2153.558347167093,2542.9975115246602,2170.8758845306347,-8.95329851917205
4240,3266,2006,2388.1517946151735,2423.467356942172,126.60854960395112,2088.017284494376,2574.75349687955,2379.162284972721,8.629312673373626
4241,3266,2007,2812.8363987048106,2879.410290433175,167.01933854808064,2419.4616838704615,3004.0194606050163,2937.6268981920075,15.554688688748456
4242,3266,2008,2549.5570353565486,2509.067247839808,176.59306518894593,2308.228128904001,2979.3096586909533,2339.6472904824227,-16.759007656680602
4243,3266,2009,2408.7644436137116,2413.9794669528987,78.70749957768345,2195.5132314282373,2560.9915342281392,2195.5132314282373,-1.897955079031071
4244,3266,2010,2347.8683442486017,2329.5928659257956,114.78077719893503,2104.784023628542,2596.7106743439476,2305.778385764144,3.2119385590237237
4245,3266,2011,2739.7763909091823,2818.78959611419,244.4616331886541,2310.0445862075103,3073.9465918606766,2841.2466392728466,24.219910944066466
4246,3266,2012,2570.9554856204923,2638.7889450689017,248.86382157511954,2114.5038400554085,2973.136046097238,2183.0596525851793,-24.18696075451343
4247,3266,2013,2235.208238060083,2231.9299707826913,85.1176586237096,2096.6643258383324,2421.359379302,2368.669094667781,4.937137159660174
4248,3266,2014,2552.204657501113,2573.2706486283187,92.13762678020503,2372.0316773077925,2707.8979237845397,2612.7954681719425,-2.1913537750105823
4249,3266,2015,1875.125104492717,1758.7821310398426,325.6199397683754,1446.2694525599306,2510.40903693673,1758.7821310398426,-28.871515183735283
4250,3266,2016,1906.9055241100057,1881.7470503391414,246.7389313967252,1453.0630605360486,2330.639796921449,2122.244980058585,25.058013985273348
4251,3266,2017,2546.7560534842055,2526.2739263302415,210.28272457543176,2127.469222290642,3110.8883007203804,3110.8883007203804,18.81915647735929
4252,3266,2018,2883.079359856498,2883.3119182117657,149.36473015410905,2640.0802540133486,3145.5063618432264,3068.0776283004143,12.039998604349096
4253,3266,2019,3337.357152752215,3282.188532001367,159.6511143673623,3109.744683436073,3651.645080040003,3215.6306333641323,7.402860552072065
4254,3266,2020,3132.911614016321,3140.0626833317383,73.57291881918229,2996.8594441736323,3271.620722355998,3172.3011694808206,-2.478772286859964
4255,3266,2021,3184.4802163790587,3154.6296759589663,129.93722632882495,3007.789182621807,3428.9938498768383,3417.0334532139173,14.67175318445159
4256,3266,2022,3101.5647000081235,3089.087964315281,96.33729964182213,2967.133676222243,3300.019820781546,3105.9697926131735,-7.025739425005446
4257,3266,2023,3136.5653411529106,3158.4050879663664,120.15907372334021,2899.568857748637,3390.235685464135,3240.20815456815,-2.3928035481021888
4258,3266,2024,3260.0626959504343,3220.634812907645,121.11018878101417,3051.4071984502684,3494.868078558492,3141.1652731026948,-6.925213685109178
4259,3266,2025,2838.1319761876603,2836.430162581643,51.76491113337962,2759.0036144156174,2922.881487972686,2876.9137758311654,-3.6761123737211765
4260,3267,1998,886.2309847648977,876.6475989192279,152.06659416302472,592.1089419983709,1159.75,592.1089419983709,-10.07184725297297
4261,3267,1999,501.5181426596534,518.9312104796164,125.58240793114048,208.15157497086236,740.1541115810364,208.15157497086236,-11.82772243222374
4262,3267,2000,345.00427939132163,355.25779079750555,68.44243952816552,198.76751491254552,508.0676907364991,333.9575752366923,0.31462734668931597
4263,3267,2001,281.4582140967877,269.0154856996338,97.8504836665917,111.70134201668242,491.5706469336641,245.47620716532657,2.888004571027201
4264,3267,2002,223.64414235500016,202.9042145737113,92.18781286491829,81.5411156995067,412.1866309298791,392.3094348020795,5.7840911413032075
4265,3267,2003,650.5829661868429,608.0327088914828,155.71995209844053,434.79601498133076,963.8937450461599,930.0864625322567,10.901232355622826
4266,3267,2004,1262.341569670564,1255.5066925507451,118.19808913137712,957.6988052943736,1454.5686717078777,1393.7207419005163,2.9509970095474123
4267,3267,2005,1475.8791154591615,1457.0345196967498,237.58445247709727,1129.7692358075587,1850.0701735089629,1664.0319396690886,22.58501887418533
4268,3267,2006,1610.3482975522888,1611.4230237429704,129.1673979180266,1338.768990033311,1901.3841014413006,1378.2205078591255,-6.320682185073074
4269,3267,2007,1491.4260709408009,1490.9847032400812,121.20965656574153,1182.5980306253773,1684.7790959532374,1182.5980306253773,-7.099238099984808
4270,3267,2008,1396.6803397599776,1399.0354015713751,219.2579574486392,941.745735722926,1717.1704022207725,1518.2535817299945,10.001450312663982
4271,3267,2009,1507.1299061616735,1512.0775555873176,115.97034220896383,1257.283260822482,1728.8344776584163,1547.7437307693185,-4.223017537013987
4272,3267,2010,1564.7420396953762,1582.9811716316049,181.23677815143262,1185.6643674751094,1815.404771412372,1185.6643674751094,-2.7805110608562624
4273,3267,2011,1056.29910761783,1070.1292120048918,81.22840962754711,893.22886570878,1204.330207713977,1143.3989062622234,1.4758212426181316
4274,3267,2012,1381.8792379683125,1402.202178937184,135.72082450377053,1043.078230470008,1632.888771482482,1325.1455803224871,6.692907870162134
4275,3267,2013,1091.975727152599,1066.095078800625,175.71884214872853,807.0589095288266,1383.187521582492,909.7664748465903,-15.230077722380168
4276,3267,2014,737.8898064920295,719.9342217968838,113.17407493619638,584.006422741598,1022.2674128354925,974.3763647549587,7.895663105789356
4277,3267,2015,1275.5482050337157,1299.1180220356102,152.33168605344554,1015.1897511712347,1553.9240442752296,1203.5954922190497,12.577545451764845
4278,3267,2016,1543.7143430646427,1507.5457824450764,160.0136207108201,1243.8222848611642,1915.030753712957,1865.355494996565,14.82459956655576
4279,3267,2017,1619.800486430838,1692.5740144354,258.56407755581586,1149.259919019998,1993.6411484826635,1218.198082828654,-30.075229296246274
4280,3267,2018,890.2890852431398,804.2370405698601,201.72769776160249,613.3099486178847,1235.5310873513563,804.2370405698601,-21.145924513623967
4281,3267,2019,1046.5283766979865,1077.3731674730825,330.4587006397627,566.8724148509687,1544.9944117060356,1322.4030421168275,36.91972892621629
4282,3267,2020,1168.751858243652,1176.7964924412345,119.04219967151587,956.1729730260579,1377.9874856438921,1220.4972826243402,0.8362862052322989
4283,3267,2021,1419.5866899980306,1384.2480893952284,152.02433078980238,1226.6046378160333,1748.419690953923,1585.8516871600816,20.635202993139686
4284,3267,2022,1595.5535587936045,1608.3933422978394,120.99928591994019,1307.8365633272454,1800.3274208494677,1713.854581396425,5.414171298214616
4285,3267,2023,1547.662720590673,1555.2070241352383,117.4634980250633,1307.5456022077692,1741.1862105265707,1490.7064299273568,-7.323127046808452
4286,3267,2024,1836.9948973520638,1869.9626532335228,396.02089629503837,1156.2619736230142,2492.7629604835724,2492.7629604835724,43.34748300352178
4287,3267,2025,1964.0129167162584,2056.8603718887434,312.52813060805573,1465.8076352458284,2437.070294895279,1465.8076352458284,-56.69107172432078
4288,3268,1998,1461.5770702911684,1488.0726766224675,145.90040042199317,1076.9846493713253,1671.9187256502503,1517.4658273672294,7.384741756003985
4289,3268,1999,1108.049952813985,1094.307213079319,117.58645049763794,934.9825665894608,1444.2837969699767,982.871439311559,-7.7607431894299275
4290,3268,2000,1416.4736116275737,1439.3267645835758,145.79272103175734,1105.9395697130112,1627.954988979882,1298.0748083421806,9.68862194742174
4291,3268,2001,1809.9276168991285,1770.62753718369,213.10345246541806,1393.0692184713705,2219.7298299292092,2012.1041587272546,22.953308135586795
4292,3268,2002,1842.0209056227916,1889.0211500471587,152.0335522066173,1537.9428813933582,2058.3027131395265,1609.7643330613232,-16.484696183286616
4293,3268,2003,1557.1819304119178,1550.847177450897,69.8070487068248,1438.1544343418186,1686.2901132687239,1477.5553993225913,-1.3293681972774996
4294,3268,2004,1928.8384741635932,2023.019888511601,218.74785833650733,1504.1284599725614,2248.6704346075926,2239.988951372265,23.830647608921296
4295,3268,2005,2558.0696235107903,2554.925141772606,131.78457211878674,2338.970262512716,2789.9270881993334,2698.408305885858,12.828830554544966
4296,3268,2006,3208.3911184654767,3146.696379777881,265.3131775594697,2728.888023629373,3688.686342461475,3632.6437825099983,27.729024819804476
4297,3268,2007,4038.8228559979075,4097.2932548345525,110.92813197794983,3814.2560042726277,4177.24880683469,3814.2560042726277,-8.400305829909197
4298,3268,2008,3941.150603388611,3925.3156851471094,114.25060451794009,3648.8587937379602,4137.843071391465,4021.6474040257244,10.748409855055456
4299,3268,2009,3873.733629900782,3835.062078564135,111.99274631402321,3745.6713867141693,4203.297804123406,4203.297804123406,7.459041460479734
4300,3268,2010,3601.019146160467,3697.1973966681494,383.441750801595,2962.2704073137206,4133.985287223868,3017.837151129514,-41.31901929729339
4301,3268,2011,3104.2249905634526,3082.1990045564066,100.00731232074125,2932.0676019260504,3311.6707497706143,3089.9460083830018,8.107670808529575
4302,3268,2012,3318.3207745496875,3296.8386453498624,157.184338541367,3015.9544824080685,3661.0102479976617,3661.0102479976617,13.948044832382603
4303,3268,2013,3689.1573746122663,3697.319277387554,83.49409860698536,3495.8368564109146,3817.449979995594,3495.8368564109146,0.3588159644966019
4304,3268,2014,3615.9827762204677,3607.3390506840888,68.90178022864504,3479.203512916827,3794.128005831584,3524.3387793851653,-1.3521986212294939
4305,3268,2015,3951.3787937823254,3922.659569871007,158.7461675704472,3727.711728115314,4238.003040287034,4238.003040287034,14.858260648646354
4306,3268,2016,4304.13488569648,4297.652284179602,61.44434114122578,4197.126384527703,4386.760059673025,4314.346298381946,-4.421091099952829
4307,3268,2017,4239.720962520856,4234.028145010943,54.91031413598504,4146.036726300828,4334.797142715196,4254.812548530795,3.7837990884303006
4308,3268,2018,4012.227085676266,4076.876490064542,156.65526173551075,3641.2509747505696,4145.615009644977,3656.3162723994947,-11.462943523984551
4309,3268,2019,3750.744166390874,3759.909301360435,76.71487522822594,3569.5880467823686,3860.7213493265385,3722.3437077626495,1.313309985796441
4310,3268,2020,3720.2726862167046,3642.0227802131176,185.1426479626106,3460.7907126409086,4099.718198901526,4099.718198901526,16.569745911588907
4311,3268,2021,4088.4721548654747,4088.35952216517,74.3260221994174,3947.912468884518,4254.636486343043,4254.636486343043,6.708002968598365
4312,3268,2022,3981.7913135400267,3966.67307107578,152.20964139092996,3730.582468644574,4270.613699863375,3797.4685383217825,-14.654796749244552
4313,3268,2023,3892.4456822212505,3885.554042636132,104.81212003265378,3713.575597485309,4143.5379984980655,4042.1980409921644,8.840039653686665
4314,3268,2024,3667.499437825293,3647.6299955101836,289.84658908293716,3289.4625151726227,4145.797095346535,3414.0133118243343,-28.30130413754125
