,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
6084,1268,2016,2910.861627905053,2901.607708305504,70.67154826351667,2785.7161121052654,3075.192270411353,2785.7161121052654,1.1813393309355833
6085,1268,2017,2838.039580074684,2837.404739239798,80.36864553986554,2662.667703066043,2994.34949886471,2662.667703066043,-2.319376441374974
6086,1268,2018,2545.4859827294367,2564.781571820746,96.1630746869313,2367.7098731682468,2717.7300175780165,2367.7098731682468,-9.332543899582134
6087,1268,2019,2585.569570208213,2611.7164786848275,133.68489154692284,2376.11132236019,2808.48135175726,2635.1711772699136,12.549368545757716
6088,1268,2020,2793.3154305030066,2785.422609905775,107.91249053394402,2627.736674062658,3005.4079923313525,2854.0801587027654,8.66186017308061
6089,1268,2021,2680.5001568171815,2654.6906859081973,97.11843398543371,2549.727822615085,2871.323590811359,2621.683159660627,-7.233587084255575
6090,1268,2022,2431.2802808191823,2401.8834961015177,110.67465744606714,2272.3943436916647,2664.4384100527222,2342.9538572228757,-9.446548734516774
6091,1268,2023,2549.5351308443587,2547.318739660445,106.74714651631244,2351.7471367535495,2757.958948156939,2549.1875814965906,7.833416322785156
6092,1268,2024,2406.3498460830674,2410.8204750985255,84.37560340739535,2227.780638739883,2583.014895351997,2240.8024170608287,-4.147668329713143
6093,1268,2025,2361.385797103482,2364.1792483965664,95.85342388709789,2234.034493211144,2597.1697881727437,2597.1697881727437,13.174087943568724
6094,1269,1985,1102.099312092723,1104.965445897024,80.7960781702262,942.0775959839165,1255.2616852408335,1080.2443397347552,2.3480036146357444
6095,1269,1986,891.5786811612581,883.8079519617934,55.76700691284532,796.1997289403264,1000.906671059081,796.1997289403264,-1.0566922483358356
6096,1269,1987,818.0988331576152,840.4310006665578,81.75215795218271,659.0999233791746,959.5734358776988,918.6681220410527,4.131339926126341
6097,1269,1988,914.0489721077658,943.1686840618622,97.85696758362079,693.2172095060448,1029.2147205511594,693.2172095060448,-8.875844287440794
6098,1269,1989,747.6049562273041,751.6070014326222,65.27968898774633,614.7907412488634,860.4582520141396,643.9439558398284,1.8535170971380963
6099,1269,1990,1075.8323662814475,1115.7566398462857,170.40958868746068,747.1025903676187,1325.8954753874984,1274.13058815319,11.660843408112077
6100,1269,1991,1384.7543697855058,1400.139266226381,59.54175737918437,1257.7808493029518,1479.3972318264764,1379.4183849567767,5.04835196678597
6101,1269,1992,1870.9634161916974,1877.5151817685246,220.45671905198003,1452.424518240254,2274.7960552116488,2274.7960552116488,23.777861497998945
6102,1269,1993,2312.291887245872,2296.7056587848183,98.1882679671046,2128.8558258134126,2491.9602179618614,2428.5425397644635,7.846060739263071
6103,1269,1994,2565.195300736171,2562.1814662077227,54.90336124846686,2421.315516084214,2663.80054795881,2656.774800087773,2.3497664868834187
6104,1269,1995,2746.2075581149197,2734.962648849554,76.47360206266683,2618.404300346055,2897.664093135992,2773.2859653111714,1.1115646514876034
6105,1269,1996,3110.4215146339548,3138.111060015689,95.34648765956396,2853.244471895585,3232.1010534739094,3198.3081163550846,8.546000120536283
6106,1269,1997,2675.351644219042,2629.4345623790523,154.84464390051912,2465.03428746211,3105.8836976291514,2465.03428746211,-13.206277306204871
6107,1269,1998,2459.43851203748,2444.772235561037,100.38143070369564,2295.517677473705,2629.6581181874285,2324.648225254564,5.860578972082748
6108,1269,1999,1949.543825606722,1912.4074674944584,117.59400722418827,1810.204765324875,2283.727544509063,1870.594258138931,-10.256867914838836
6109,1269,2000,1821.3105468204199,1821.2075367431307,66.2623785952773,1676.9808205652344,1952.722594660109,1832.1731145608467,-1.3632893163966366
6110,1269,2001,1765.6027969538993,1787.106265458889,169.29970583872526,1469.8807280465878,2026.6521131450181,1986.8478566296378,13.878669856628152
6111,1269,2002,1822.2754803854973,1829.001402873317,171.46738779266312,1573.4417321535288,2154.5781866967286,1651.909520127391,-18.38092272734451
6112,1269,2003,1497.8877132340965,1497.7254215484631,71.60678033681172,1386.3537974026922,1639.4712681224757,1410.1197124850057,-2.7982136817008847
6113,1269,2004,1293.4933209729652,1313.5471140426146,90.99478122856344,1107.5021410119655,1443.7530090371451,1164.8284928013386,-5.4356984576379315
6114,1269,2005,1488.1940433913085,1542.7255517809049,158.4393649420618,1179.0806326990096,1685.3558676793612,1548.3616051121428,17.007650229050736
6115,1269,2006,1542.331907551164,1536.3759249012844,59.51800500789007,1464.6304074705515,1708.150737588325,1516.8559936472423,-0.8068526350754548
6116,1269,2007,1788.1887417796033,1787.6870711686097,154.90491434550472,1528.3452520109702,2086.054179965775,2008.8445914929894,16.475933909671912
6117,1269,2008,2125.9484800002565,2142.46317811855,81.36350745174056,1977.1908173047334,2268.525778078754,2119.7988270338114,2.2429752006367907
6118,1269,2009,1792.8239937712833,1766.7262758379343,126.32431758161542,1571.6328777585115,2060.3392147726113,1648.1568034241557,-11.070115607703345
6119,1269,2010,1459.0790025811386,1449.666265584914,70.350575521533,1315.9306869426496,1605.8737216878537,1480.6050426481684,-4.056421168047015
6120,1269,2011,1590.9247372098912,1585.664328426567,94.13526458079149,1385.7019686014862,1780.8217534968855,1385.7019686014862,-3.8845926768379204
6121,1269,2012,1747.1382889668519,1779.0090710901197,155.19853133010875,1417.9861634733782,2010.7529267614038,1945.3092013546259,14.840481904765504
6122,1269,2013,2074.41569923715,2083.1021796622117,61.83669200110431,1952.9383472113284,2210.916952578006,2172.2360341622853,3.7556069171175643
6123,1269,2014,2453.332108892052,2447.6946145423804,114.70075425453578,2222.6555198281826,2646.8498060625966,2294.197171232962,-1.5877951967380397
6124,1269,2015,2134.102354497115,2119.4309578978564,119.70376482907429,1878.8124016095926,2343.2417092367623,1878.8124016095926,-7.7181882556199435
6125,1269,2016,1735.9857257876354,1706.625649123057,147.9053113580235,1487.2368768429335,2032.33793403518,1678.634907028559,-12.701372682805754
6126,1269,2017,1666.1989809055585,1729.361457812292,146.2836082150385,1415.1459981146477,1853.1668798633832,1460.7181489572451,-12.107436498533271
6127,1269,2018,1417.0292282749722,1421.3146285940313,106.02828303324287,1200.5520903575364,1629.9661616613157,1300.7035334307996,-4.546928027798781
6128,1269,2019,1229.8184424945478,1210.4672462755252,87.14604716221915,1067.0773881907787,1378.7853225807778,1110.8551824200265,-6.756327776045062
6129,1269,2020,1304.9751122614957,1283.9218577838972,122.11813770030996,1130.585943362839,1581.333071037759,1550.9451093598464,7.8749557557106415
6130,1269,2021,1585.2274009996024,1600.2508446289166,72.06074857554646,1424.631386363412,1684.0326482052717,1635.5612474162272,9.876758627946202
6131,1269,2022,1650.1673101630759,1644.006936302123,70.93343325275663,1505.1729798358124,1837.076599639254,1648.0681114731826,-4.209079622342603
6132,1269,2023,1685.3268538089455,1685.488415496711,147.2378616076091,1426.359196178894,1907.1644052099991,1452.9540759833865,-12.194922592334608
6133,1269,2024,1680.2103989314323,1699.2944439037324,146.01529442099567,1429.4294773661293,1931.6153744967507,1885.064249616014,14.918623304832135
6134,1269,2025,1617.4478635103285,1620.191745071875,126.16725092315009,1427.8439426916857,1903.4409711291564,1676.0392024554124,-15.44684928476275
6135,1270,1985,1237.4158141621735,1203.342342537192,153.46707296526537,988.072185548858,1509.4972365209803,1450.3020960776942,20.015510188095814
6136,1270,1986,1431.7322410083095,1450.0916072987284,100.299085585154,1226.0891521648362,1576.2804697763954,1512.0264947136113,5.839365957043163
6137,1270,1987,1425.020569155952,1414.2179439660115,108.66136545281829,1206.5782377868054,1607.912233503858,1360.2202187134235,-9.312026990271542
6138,1270,1988,875.5533540475176,804.5040339206312,215.7699930450659,539.4141750829706,1332.532870973085,743.7262734895493,-23.199002094432466
6139,1270,1989,952.8267993595296,957.9454296516826,107.06293784338561,737.6598363243951,1151.3804141563442,1119.4915544943026,6.015761248802294
6140,1270,1990,1024.717510163652,997.2737603661603,96.0177785899985,852.0844749254042,1230.9527350859132,1044.8316724200113,7.0922348493953
6141,1270,1991,703.927231830686,671.8465021789083,178.86953843827922,465.0269359406682,1027.8011899197247,465.0269359406682,-22.68036093482662
6142,1270,1992,391.57597043604227,401.24892086748383,116.53914778447587,168.46499732959745,567.9666318502414,168.46499732959745,-13.686801615577059
6143,1270,1993,318.3205734057922,266.4698929893872,150.0795905100051,133.2550886446649,610.9149888895793,564.1050710249264,17.838909091017467
6144,1270,1994,516.5796801869743,517.4908546720649,90.20309424212154,344.95212566883276,697.2737749956397,587.0232724277336,8.155136805467311
6145,1270,1995,639.7996995609416,630.8278463554385,92.19722982121226,478.88417585329546,833.1254519411486,662.9677625999444,-4.045437591093916
6146,1270,1996,856.243225690918,855.6227626561636,80.94411979624951,719.3691554330378,1016.4023125512939,731.57248781924,1.7754473284249639
6147,1270,1997,768.5114005176616,740.6650602772777,106.14900705509292,588.4953453789469,1006.5040067368869,924.279088316775,10.430832276590777
6148,1270,1998,546.0866346705138,521.3805429144992,173.44970048709197,301.2295028108739,870.2653218797606,381.52785719616617,-21.994625830958118
6149,1270,1999,458.9837318960679,385.6303616681744,181.5075406461999,268.3975940694343,865.2536654882185,819.6840078536293,19.03606581769738
6150,1270,2000,541.7555671395614,514.5843070704572,133.45700005422896,306.47193086037316,784.1906137319321,402.91933026620177,-15.75716472913417
6151,1270,2001,861.9771678352129,865.6050173424463,333.3204110241645,385.92419087020596,1376.6893030637468,1293.3977603405942,38.6685374608107
6152,1270,2002,1284.180162304953,1234.9376611601506,127.97995908817707,1120.2721851295412,1569.5637316916232,1569.5637316916232,13.363172237203429
6153,1270,2003,1274.0519102892238,1272.346771010387,215.37280977337593,938.4958491009892,1617.5499603259739,1007.3433427087316,-26.14277946566481
6154,1270,2004,726.3491820898752,715.8149587594257,163.78362203135765,436.0836724457411,998.9339310858428,805.3343439968565,-16.050111472821666
6155,1270,2005,721.6844519090045,735.4007297697456,113.96727709829415,468.78093709537814,904.5077299472757,795.9702307734337,0.979046933419295
6156,1270,2006,881.1760238456092,902.7958904169801,97.91730903958175,718.4080209797918,1034.2943452075879,785.6726445979853,7.458432367852341
6157,1270,2007,776.0986753498692,772.5385680762789,81.72371561915607,668.9338039334704,977.600966421812,953.7159294798411,5.797135704245479
6158,1270,2008,914.6879842316636,929.2636537398969,74.99174037461896,740.5119983897524,1017.1298617251871,827.910625200838,-4.1825050509835995
6159,1270,2009,814.1345355127786,825.4128988889091,86.98922045116447,623.639913070548,963.8820068671636,623.639913070548,-5.875382705848275
6160,1270,2010,557.0325524380946,561.0523066855254,50.46164116697404,447.66787183289074,635.713384559855,498.25589003143097,0.744792433836572
6161,1270,2011,877.2855538377552,895.2534870449404,188.06923889034096,496.7403661467949,1192.8803671775534,1133.3134851830268,21.88255632662613
6162,1270,2012,1028.533786973663,1024.0629352397596,110.5474180124718,869.0368893410089,1269.9905277199189,1084.0657974599412,6.291032107369905
6163,1270,2013,957.6547368392414,933.8123804256696,127.92555799334956,786.0860157151667,1226.0402911472347,807.6912310339429,-12.003763094473463
6164,1270,2014,663.2976176531434,652.4828846414463,59.57091135649358,547.1192095227661,805.7828126768774,646.5764558047191,-3.6094223808598365
6165,1270,2015,641.8894332743656,644.4800766819436,73.73361919476898,505.33941520697505,761.3703608881975,700.6032098218918,-3.011375522418873
6166,1270,2016,500.9256713543866,506.8954648820655,127.45711097827487,234.90283873481067,695.5023873798334,349.07335025506035,-13.967506876731926
6167,1270,2017,360.7153449435825,346.46500884421823,99.29849804197467,179.18250277507076,560.9906418306877,179.18250277507076,-3.8601954099239713
6168,1270,2018,265.1835876798274,275.0502941572852,105.27981476916668,90.35955056432906,460.60819609248875,460.60819609248875,12.817458944586708
6169,1270,2019,370.23626840134466,378.7980474912378,64.31452081514709,251.04330984664048,477.14406312205415,271.61292140869466,-6.191608955790744
6170,1270,2020,411.6970846087629,413.3898430480683,157.8463589569492,205.92259499239964,731.7957839318219,484.97268187530045,12.4975505327005
6171,1270,2021,275.25745184954457,256.1031089649247,105.3029542463589,136.94918144624137,470.3861756867998,204.45397122259536,-10.612133621622805
6172,1270,2022,197.9569359640692,201.7819002853757,54.577331777115354,42.32699213768367,282.8384389244221,89.30693736823169,-3.399874246453108
6173,1270,2023,154.56975780824231,144.41856980179375,96.58414382616267,1.0,391.366086873274,364.65201714781875,4.736086819009577
6174,1270,2024,1115.3590002377073,1211.602411412754,315.5236675287542,467.79604333321726,1499.8454739837673,1499.8454739837673,34.504932620563515
6175,1270,2025,1599.0678241487433,1592.857755383616,86.82718150975333,1434.723566675823,1754.8986507784841,1754.8986507784841,13.690921434810443
6176,1271,1985,710.1071467316029,734.210429858942,221.33678777600983,348.96472963828677,1130.2616852408335,348.96472963828677,-29.563336409291303
6177,1271,1986,202.10704502758034,226.9609067849538,111.06285865157172,1.0,355.7324551175489,167.13347910820266,-11.467643524671711
6178,1271,1987,25.25284023691641,1.0,46.75093475158679,1.0,151.99373589654755,1.0,-4.865478214698143
6179,1271,1988,75.34217426879462,68.48913344022026,63.49586118979636,1.0,216.50683366957378,61.3844691073614,3.9087104551597127
6180,1271,1989,8.32457901698505,1.0,19.35092098863779,1.0,82.2254674824081,1.0,-0.7749009519884758
6181,1271,1990,154.6313223817993,95.78726357961948,140.56940072433548,1.0,402.50180986139526,259.9955869521061,16.195940700200236
6182,1271,1991,92.14327435926523,71.24522596503421,95.8012654854721,1.0,323.986302302391,1.0,-10.114968389255369
6183,1271,1992,24.889510766458578,1.0,47.79271690867246,1.0,160.8151108758401,1.0,2.0276895508214676
6184,1271,1993,259.8072199606535,308.41191465370764,117.00085835468009,1.0,408.3281338264823,308.41191465370764,12.595046652018302
6185,1271,1994,432.61825493361596,400.67507661653053,148.9228565892777,208.10130621089795,663.7801207418972,598.0559724670774,19.248526452040196
6186,1271,1995,455.40634723124845,475.1904660951105,83.99437301246579,254.90365139939968,572.9446653308984,482.6807782288945,-4.237766343430319
6187,1271,1996,480.94758957687327,493.5050346650264,143.15159764766344,226.81706331591573,690.3583434963064,226.81706331591573,-12.716695277850057
6188,1271,1997,206.3749880938507,208.2034144640204,78.95775353655381,82.33841878569302,333.0137018416825,261.43951554797655,-2.4900669246766807
6189,1271,1998,286.5789335594849,280.6348682667318,88.0440525804056,117.52675791157485,493.0057946597146,117.52675791157485,-0.14342175812508998
6190,1271,1999,237.25509178928598,239.2676987254933,98.58038863164455,41.54117882001714,382.90912136686643,217.10034750606343,-0.7782286923051264
6191,1271,2000,302.3686931490166,309.59739450733633,82.67547616679006,135.93419496198374,446.57456047893464,408.4248492821758,1.8856236507746627
6192,1271,2001,438.30596078724665,449.10686569966805,86.48432814415476,263.4314661971232,576.5051736131596,435.30837427934074,5.764208356972818
